draw_id,selection_seed,row_order,sample_id,point_id,Lon,Lat,Year,Month,split,target_original_row_index,veg_class
EXPLAINED_E0,202607271000,741,13824,054,94.9272218611,32.8401609992,2023,1,test,264,Veg_Meadow_497
EXPLAINED_E0,202607271000,742,13852,054,94.9272218611,32.8401609992,2025,5,test,292,Veg_Meadow_497
EXPLAINED_E0,202607271000,743,13820,054,94.9272218611,32.8401609992,2022,9,test,260,Veg_Meadow_497
EXPLAINED_E0,202607271000,744,27170,107,94.6846767344,33.3971164754,2022,3,test,254,Veg_Meadow_497
EXPLAINED_E0,202607271000,745,27186,107,94.6846767344,33.3971164754,2023,7,test,270,Veg_Meadow_497
EXPLAINED_E0,202607271000,746,27209,107,94.6846767344,33.3971164754,2025,6,test,293,Veg_Meadow_497
EXPLAINED_E0,202607271000,747,27202,107,94.6846767344,33.3971164754,2024,11,test,286,Veg_Meadow_497
EXPLAINED_E0,202607271000,748,56168,222,95.8929107915,32.6694810952,2023,9,test,272,Veg_Sparse
EXPLAINED_E0,202607271000,749,56151,222,95.8929107915,32.6694810952,2022,4,test,255,Veg_Sparse
EXPLAINED_E0,202607271000,750,56179,222,95.8929107915,32.6694810952,2024,8,test,283,Veg_Sparse
EXPLAINED_E0,202607271000,751,56185,222,95.8929107915,32.6694810952,2025,2,test,289,Veg_Sparse
EXPLAINED_E0,202607271000,752,48364,191,93.6291562756,33.446523816,2024,5,test,280,Veg_Meadow_504
EXPLAINED_E0,202607271000,753,48336,191,93.6291562756,33.446523816,2022,1,test,252,Veg_Meadow_504
EXPLAINED_E0,202607271000,754,48357,191,93.6291562756,33.446523816,2023,10,test,273,Veg_Meadow_504
EXPLAINED_E0,202607271000,755,48383,191,93.6291562756,33.446523816,2025,12,test,299,Veg_Meadow_504
EXPLAINED_E0,202607271000,756,47353,187,93.5932236642,33.6306784492,2024,2,test,277,Veg_Meadow_504
EXPLAINED_E0,202607271000,757,47331,187,93.5932236642,33.6306784492,2022,4,test,255,Veg_Meadow_504
EXPLAINED_E0,202607271000,758,47372,187,93.5932236642,33.6306784492,2025,9,test,296,Veg_Meadow_504
EXPLAINED_E0,202607271000,759,47346,187,93.5932236642,33.6306784492,2023,7,test,270,Veg_Meadow_504
EXPLAINED_E0,202607271000,760,24943,098,95.8030792631,32.9075346455,2025,8,test,295,Veg_Meadow_497
EXPLAINED_E0,202607271000,761,24909,098,95.8030792631,32.9075346455,2022,10,test,261,Veg_Meadow_497
EXPLAINED_E0,202607271000,762,24927,098,95.8030792631,32.9075346455,2024,4,test,279,Veg_Meadow_497
EXPLAINED_E0,202607271000,763,24913,098,95.8030792631,32.9075346455,2023,2,test,265,Veg_Meadow_497
EXPLAINED_E0,202607271000,764,10331,040,94.1232296818,33.5767795322,2025,12,test,299,Veg_Meadow_497
EXPLAINED_E0,202607271000,765,10300,040,94.1232296818,33.5767795322,2023,5,test,268,Veg_Meadow_497
EXPLAINED_E0,202607271000,766,10318,040,94.1232296818,33.5767795322,2024,11,test,286,Veg_Meadow_497
EXPLAINED_E0,202607271000,767,10289,040,94.1232296818,33.5767795322,2022,6,test,257,Veg_Meadow_497
EXPLAINED_E0,202607271000,768,37286,147,93.6246646991,33.5498300737,2025,3,test,290,Veg_Meadow_497
EXPLAINED_E0,202607271000,769,37248,147,93.6246646991,33.5498300737,2022,1,test,252,Veg_Meadow_497
EXPLAINED_E0,202607271000,770,37281,147,93.6246646991,33.5498300737,2024,10,test,285,Veg_Meadow_497
EXPLAINED_E0,202607271000,771,37268,147,93.6246646991,33.5498300737,2023,9,test,272,Veg_Meadow_497
EXPLAINED_E0,202607271000,772,7272,028,95.0395112716,33.1231303137,2023,1,test,264,Veg_Shrub
EXPLAINED_E0,202607271000,773,7295,028,95.0395112716,33.1231303137,2024,12,test,287,Veg_Shrub
EXPLAINED_E0,202607271000,774,7267,028,95.0395112716,33.1231303137,2022,8,test,259,Veg_Shrub
EXPLAINED_E0,202607271000,775,7301,028,95.0395112716,33.1231303137,2025,6,test,293,Veg_Shrub
EXPLAINED_E0,202607271000,776,46586,184,95.0125618131,33.0647398202,2023,3,test,266,Veg_Meadow_499
EXPLAINED_E0,202607271000,777,46612,184,95.0125618131,33.0647398202,2025,5,test,292,Veg_Meadow_499
EXPLAINED_E0,202607271000,778,46606,184,95.0125618131,33.0647398202,2024,11,test,286,Veg_Meadow_499
EXPLAINED_E0,202607271000,779,46581,184,95.0125618131,33.0647398202,2022,10,test,261,Veg_Meadow_499
EXPLAINED_E0,202607271000,780,12570,049,94.1367044111,33.5633048029,2023,7,test,270,Veg_Meadow_497
EXPLAINED_E0,202607271000,781,12591,049,94.1367044111,33.5633048029,2025,4,test,291,Veg_Meadow_497
EXPLAINED_E0,202607271000,782,12559,049,94.1367044111,33.5633048029,2022,8,test,259,Veg_Meadow_497
EXPLAINED_E0,202607271000,783,12577,049,94.1367044111,33.5633048029,2024,2,test,277,Veg_Meadow_497
EXPLAINED_E0,202607271000,784,18606,073,94.5544210182,33.7339847069,2022,7,test,258,Veg_Meadow_497
EXPLAINED_E0,202607271000,785,18641,073,94.5544210182,33.7339847069,2025,6,test,293,Veg_Meadow_497
EXPLAINED_E0,202607271000,786,18620,073,94.5544210182,33.7339847069,2023,9,test,272,Veg_Meadow_497
EXPLAINED_E0,202607271000,787,18624,073,94.5544210182,33.7339847069,2024,1,test,276,Veg_Meadow_497
EXPLAINED_E0,202607271000,788,12808,050,94.509505254,33.4195743575,2022,5,test,256,Veg_Meadow_497
EXPLAINED_E0,202607271000,789,12851,050,94.509505254,33.4195743575,2025,12,test,299,Veg_Meadow_497
EXPLAINED_E0,202607271000,790,12818,050,94.509505254,33.4195743575,2023,3,test,266,Veg_Meadow_497
EXPLAINED_E0,202607271000,791,12838,050,94.509505254,33.4195743575,2024,11,test,286,Veg_Meadow_497
EXPLAINED_E0,202607271000,792,31965,126,94.4870473719,33.7250015541,2022,10,test,261,Veg_Meadow_497
EXPLAINED_E0,202607271000,793,31987,126,94.4870473719,33.7250015541,2024,8,test,283,Veg_Meadow_497
EXPLAINED_E0,202607271000,794,31969,126,94.4870473719,33.7250015541,2023,2,test,265,Veg_Meadow_497
EXPLAINED_E0,202607271000,795,31995,126,94.4870473719,33.7250015541,2025,4,test,291,Veg_Meadow_497
EXPLAINED_E0,202607271000,796,16103,063,94.2714517037,33.4779648509,2023,12,test,275,Veg_Meadow_497
EXPLAINED_E0,202607271000,797,16116,063,94.2714517037,33.4779648509,2025,1,test,288,Veg_Meadow_497
EXPLAINED_E0,202607271000,798,16085,063,94.2714517037,33.4779648509,2022,6,test,257,Veg_Meadow_497
EXPLAINED_E0,202607271000,799,16114,063,94.2714517037,33.4779648509,2024,11,test,286,Veg_Meadow_497
EXPLAINED_E0,202607271000,800,5500,021,95.7896045339,32.656006366,2022,5,test,256,Veg_Shrub
EXPLAINED_E0,202607271000,801,5538,021,95.7896045339,32.656006366,2025,7,test,294,Veg_Shrub
EXPLAINED_E0,202607271000,802,5509,021,95.7896045339,32.656006366,2023,2,test,265,Veg_Shrub
EXPLAINED_E0,202607271000,803,5530,021,95.7896045339,32.656006366,2024,11,test,286,Veg_Shrub
EXPLAINED_E0,202607271000,804,27944,110,94.114246529,33.5363553444,2023,9,test,272,Veg_Meadow_497
EXPLAINED_E0,202607271000,805,27926,110,94.114246529,33.5363553444,2022,3,test,254,Veg_Meadow_497
EXPLAINED_E0,202607271000,806,27963,110,94.114246529,33.5363553444,2025,4,test,291,Veg_Meadow_497
EXPLAINED_E0,202607271000,807,27955,110,94.114246529,33.5363553444,2024,8,test,283,Veg_Meadow_497
EXPLAINED_E0,202607271000,808,42052,166,94.5229799833,33.0602482438,2023,5,test,268,Veg_Meadow_497
EXPLAINED_E0,202607271000,809,42081,166,94.5229799833,33.0602482438,2025,10,test,297,Veg_Meadow_497
EXPLAINED_E0,202607271000,810,42066,166,94.5229799833,33.0602482438,2024,7,test,282,Veg_Meadow_497
EXPLAINED_E0,202607271000,811,42037,166,94.5229799833,33.0602482438,2022,2,test,253,Veg_Meadow_497
EXPLAINED_E0,202607271000,812,6044,023,95.7896045339,32.6470232131,2025,9,test,296,Veg_Shrub
EXPLAINED_E0,202607271000,813,6012,023,95.7896045339,32.6470232131,2023,1,test,264,Veg_Shrub
EXPLAINED_E0,202607271000,814,6035,023,95.7896045339,32.6470232131,2024,12,test,287,Veg_Shrub
EXPLAINED_E0,202607271000,815,6005,023,95.7896045339,32.6470232131,2022,6,test,257,Veg_Shrub
EXPLAINED_E0,202607271000,816,19142,075,94.3253506208,33.1725376543,2025,3,test,290,Veg_Meadow_497
EXPLAINED_E0,202607271000,817,19119,075,94.3253506208,33.1725376543,2023,4,test,267,Veg_Meadow_497
EXPLAINED_E0,202607271000,818,19138,075,94.3253506208,33.1725376543,2024,11,test,286,Veg_Meadow_497
EXPLAINED_E0,202607271000,819,19108,075,94.3253506208,33.1725376543,2022,5,test,256,Veg_Meadow_497
EXPLAINED_E0,202607271000,820,36777,145,95.0844270358,33.1500797722,2024,10,test,285,Veg_Meadow_497
EXPLAINED_E0,202607271000,821,36750,145,95.0844270358,33.1500797722,2022,7,test,258,Veg_Meadow_497
EXPLAINED_E0,202607271000,822,36763,145,95.0844270358,33.1500797722,2023,8,test,271,Veg_Meadow_497
EXPLAINED_E0,202607271000,823,36780,145,95.0844270358,33.1500797722,2025,1,test,288,Veg_Meadow_497
EXPLAINED_E0,202607271000,824,9047,035,93.858226673,33.3162680998,2023,12,test,275,Veg_Meadow_497
EXPLAINED_E0,202607271000,825,9065,035,93.858226673,33.3162680998,2025,6,test,293,Veg_Meadow_497
EXPLAINED_E0,202607271000,826,9032,035,93.858226673,33.3162680998,2022,9,test,260,Veg_Meadow_497
EXPLAINED_E0,202607271000,827,9049,035,93.858226673,33.3162680998,2024,2,test,277,Veg_Meadow_497
EXPLAINED_E0,202607271000,828,53150,210,93.5123752886,33.585762685,2024,3,test,278,Veg_Meadow_504
EXPLAINED_E0,202607271000,829,53124,210,93.5123752886,33.585762685,2022,1,test,252,Veg_Meadow_504
EXPLAINED_E0,202607271000,830,53143,210,93.5123752886,33.585762685,2023,8,test,271,Veg_Meadow_504
EXPLAINED_E0,202607271000,831,53169,210,93.5123752886,33.585762685,2025,10,test,297,Veg_Meadow_504
EXPLAINED_E0,202607271000,832,39272,155,95.2910395512,32.9299925276,2022,9,test,260,Veg_Meadow_497
EXPLAINED_E0,202607271000,833,39302,155,95.2910395512,32.9299925276,2025,3,test,290,Veg_Meadow_497
EXPLAINED_E0,202607271000,834,39294,155,95.2910395512,32.9299925276,2024,7,test,282,Veg_Meadow_497
EXPLAINED_E0,202607271000,835,39280,155,95.2910395512,32.9299925276,2023,5,test,268,Veg_Meadow_497
EXPLAINED_E0,202607271000,836,14075,055,94.1007717997,33.4555069688,2022,12,test,263,Veg_Meadow_497
EXPLAINED_E0,202607271000,837,14079,055,94.1007717997,33.4555069688,2023,4,test,267,Veg_Meadow_497
EXPLAINED_E0,202607271000,838,14110,055,94.1007717997,33.4555069688,2025,11,test,298,Veg_Meadow_497
EXPLAINED_E0,202607271000,839,14093,055,94.1007717997,33.4555069688,2024,6,test,281,Veg_Meadow_497
EXPLAINED_E0,202607271000,840,29973,118,95.5785004421,32.795245235,2024,10,test,285,Veg_Meadow_497
EXPLAINED_E0,202607271000,841,29977,118,95.5785004421,32.795245235,2025,2,test,289,Veg_Meadow_497
EXPLAINED_E0,202607271000,842,29940,118,95.5785004421,32.795245235,2022,1,test,252,Veg_Meadow_497
EXPLAINED_E0,202607271000,843,29959,118,95.5785004421,32.795245235,2023,8,test,271,Veg_Meadow_497
EXPLAINED_E0,202607271000,844,55157,218,94.9541713196,33.2668607592,2023,6,test,269,Veg_Sparse
EXPLAINED_E0,202607271000,845,55178,218,94.9541713196,33.2668607592,2025,3,test,290,Veg_Sparse
EXPLAINED_E0,202607271000,846,55140,218,94.9541713196,33.2668607592,2022,1,test,252,Veg_Sparse
EXPLAINED_E0,202607271000,847,55173,218,94.9541713196,33.2668607592,2024,10,test,285,Veg_Sparse
EXPLAINED_E0,202607271000,848,3262,012,95.5740088657,32.8177031171,2024,11,test,286,Veg_Coniferous
EXPLAINED_E0,202607271000,849,3246,012,95.5740088657,32.8177031171,2023,7,test,270,Veg_Coniferous
EXPLAINED_E0,202607271000,850,3275,012,95.5740088657,32.8177031171,2025,12,test,299,Veg_Coniferous
EXPLAINED_E0,202607271000,851,3236,012,95.5740088657,32.8177031171,2022,9,test,260,Veg_Coniferous
EXPLAINED_E0,202607271000,852,7792,030,94.4600979134,33.275843912,2024,5,test,280,Veg_Meadow_497
EXPLAINED_E0,202607271000,853,7779,030,94.4600979134,33.275843912,2023,4,test,267,Veg_Meadow_497
EXPLAINED_E0,202607271000,854,7805,030,94.4600979134,33.275843912,2025,6,test,293,Veg_Meadow_497
EXPLAINED_E0,202607271000,855,7766,030,94.4600979134,33.275843912,2022,3,test,254,Veg_Meadow_497
EXPLAINED_E0,202607271000,856,54138,214,94.4466231841,33.5633048029,2022,7,test,258,Veg_Meadow_504
EXPLAINED_E0,202607271000,857,54157,214,94.4466231841,33.5633048029,2024,2,test,277,Veg_Meadow_504
EXPLAINED_E0,202607271000,858,54152,214,94.4466231841,33.5633048029,2023,9,test,272,Veg_Meadow_504
EXPLAINED_E0,202607271000,859,54171,214,94.4466231841,33.5633048029,2025,4,test,291,Veg_Meadow_504
EXPLAINED_E0,202607271000,860,24191,095,95.1832417171,33.0153324796,2025,12,test,299,Veg_Meadow_497
EXPLAINED_E0,202607271000,861,24163,095,95.1832417171,33.0153324796,2023,8,test,271,Veg_Meadow_497
EXPLAINED_E0,202607271000,862,24178,095,95.1832417171,33.0153324796,2024,11,test,286,Veg_Meadow_497
EXPLAINED_E0,202607271000,863,24150,095,95.1832417171,33.0153324796,2022,7,test,258,Veg_Meadow_497
EXPLAINED_E0,202607271000,864,59200,234,94.4600979134,33.0782145495,2024,5,test,280,Veg_Sparse
EXPLAINED_E0,202607271000,865,59216,234,94.4600979134,33.0782145495,2025,9,test,296,Veg_Sparse
EXPLAINED_E0,202607271000,866,59194,234,94.4600979134,33.0782145495,2023,11,test,274,Veg_Sparse
EXPLAINED_E0,202607271000,867,59172,234,94.4600979134,33.0782145495,2022,1,test,252,Veg_Sparse
EXPLAINED_E0,202607271000,868,10833,042,94.5364547125,33.702543672,2025,10,test,297,Veg_Meadow_497
EXPLAINED_E0,202607271000,869,10789,042,94.5364547125,33.702543672,2022,2,test,253,Veg_Meadow_497
EXPLAINED_E0,202607271000,870,10820,042,94.5364547125,33.702543672,2024,9,test,284,Veg_Meadow_497
EXPLAINED_E0,202607271000,871,10800,042,94.5364547125,33.702543672,2023,1,test,264,Veg_Meadow_497
EXPLAINED_E0,202607271000,872,19619,077,94.5139968304,33.2084702657,2022,12,test,263,Veg_Meadow_497
EXPLAINED_E0,202607271000,873,19634,077,94.5139968304,33.2084702657,2024,3,test,278,Veg_Meadow_497
EXPLAINED_E0,202607271000,874,19627,077,94.5139968304,33.2084702657,2023,8,test,271,Veg_Meadow_497
EXPLAINED_E0,202607271000,875,19649,077,94.5139968304,33.2084702657,2025,6,test,293,Veg_Meadow_497
EXPLAINED_E0,202607271000,876,48592,192,93.6561057341,33.5138974623,2022,5,test,256,Veg_Meadow_504
EXPLAINED_E0,202607271000,877,48605,192,93.6561057341,33.5138974623,2023,6,test,269,Veg_Meadow_504
EXPLAINED_E0,202607271000,878,48622,192,93.6561057341,33.5138974623,2024,11,test,286,Veg_Meadow_504
EXPLAINED_E0,202607271000,879,48635,192,93.6561057341,33.5138974623,2025,12,test,299,Veg_Meadow_504
EXPLAINED_E0,202607271000,880,16851,066,95.865961333,32.8446525756,2023,4,test,267,Veg_Meadow_497
EXPLAINED_E0,202607271000,881,16876,066,95.865961333,32.8446525756,2025,5,test,292,Veg_Meadow_497
EXPLAINED_E0,202607271000,882,16866,066,95.865961333,32.8446525756,2024,7,test,282,Veg_Meadow_497
EXPLAINED_E0,202607271000,883,16845,066,95.865961333,32.8446525756,2022,10,test,261,Veg_Meadow_497
EXPLAINED_E0,202607271000,884,53383,211,93.8447519438,33.1770292307,2022,8,test,259,Veg_Meadow_504
EXPLAINED_E0,202607271000,885,53391,211,93.8447519438,33.1770292307,2023,4,test,267,Veg_Meadow_504
EXPLAINED_E0,202607271000,886,53413,211,93.8447519438,33.1770292307,2025,2,test,289,Veg_Meadow_504
EXPLAINED_E0,202607271000,887,53402,211,93.8447519438,33.1770292307,2024,3,test,278,Veg_Meadow_504
EXPLAINED_E0,202607271000,888,50873,201,94.3118758915,32.9389756805,2023,6,test,269,Veg_Meadow_504
EXPLAINED_E0,202607271000,889,50900,201,94.3118758915,32.9389756805,2025,9,test,296,Veg_Meadow_504
EXPLAINED_E0,202607271000,890,50890,201,94.3118758915,32.9389756805,2024,11,test,286,Veg_Meadow_504
EXPLAINED_E0,202607271000,891,50862,201,94.3118758915,32.9389756805,2022,7,test,258,Veg_Meadow_504
EXPLAINED_E0,202607271000,892,28441,112,95.5380762543,32.8311778464,2023,2,test,265,Veg_Meadow_497
EXPLAINED_E0,202607271000,893,28428,112,95.5380762543,32.8311778464,2022,1,test,252,Veg_Meadow_497
EXPLAINED_E0,202607271000,894,28462,112,95.5380762543,32.8311778464,2024,11,test,286,Veg_Meadow_497
EXPLAINED_E0,202607271000,895,28472,112,95.5380762543,32.8311778464,2025,9,test,296,Veg_Meadow_497
EXPLAINED_E0,202607271000,896,32495,128,94.5858620532,33.446523816,2024,12,test,287,Veg_Meadow_497
EXPLAINED_E0,202607271000,897,32464,128,94.5858620532,33.446523816,2022,5,test,256,Veg_Meadow_497
EXPLAINED_E0,202607271000,898,32479,128,94.5858620532,33.446523816,2023,8,test,271,Veg_Meadow_497
EXPLAINED_E0,202607271000,899,32505,128,94.5858620532,33.446523816,2025,10,test,297,Veg_Meadow_497
EXPLAINED_E0,202607271000,900,5031,019,95.3584131975,32.8311778464,2025,4,test,291,Veg_Shrub
EXPLAINED_E0,202607271000,901,4994,019,95.3584131975,32.8311778464,2022,3,test,254,Veg_Shrub
EXPLAINED_E0,202607271000,902,5011,019,95.3584131975,32.8311778464,2023,8,test,271,Veg_Shrub
EXPLAINED_E0,202607271000,903,5022,019,95.3584131975,32.8311778464,2024,7,test,282,Veg_Shrub
EXPLAINED_E0,202607271000,904,25409,100,93.7773782974,33.275843912,2022,6,test,257,Veg_Meadow_497
EXPLAINED_E0,202607271000,905,25417,100,93.7773782974,33.275843912,2023,2,test,265,Veg_Meadow_497
EXPLAINED_E0,202607271000,906,25430,100,93.7773782974,33.275843912,2024,3,test,278,Veg_Meadow_497
EXPLAINED_E0,202607271000,907,25440,100,93.7773782974,33.275843912,2025,1,test,288,Veg_Meadow_497
EXPLAINED_E0,202607271000,908,7048,027,95.5246015251,32.7188884358,2025,5,test,292,Veg_Shrub
EXPLAINED_E0,202607271000,909,7029,027,95.5246015251,32.7188884358,2023,10,test,273,Veg_Shrub
EXPLAINED_E0,202607271000,910,7018,027,95.5246015251,32.7188884358,2022,11,test,262,Veg_Shrub
EXPLAINED_E0,202607271000,911,7033,027,95.5246015251,32.7188884358,2024,2,test,277,Veg_Shrub
EXPLAINED_E0,202607271000,912,34731,137,94.0378897298,33.4510153924,2022,4,test,255,Veg_Meadow_497
EXPLAINED_E0,202607271000,913,34760,137,94.0378897298,33.4510153924,2024,9,test,284,Veg_Meadow_497
EXPLAINED_E0,202607271000,914,34770,137,94.0378897298,33.4510153924,2025,7,test,294,Veg_Meadow_497
EXPLAINED_E0,202607271000,915,34750,137,94.0378897298,33.4510153924,2023,11,test,274,Veg_Meadow_497
EXPLAINED_E0,202607271000,916,58943,233,94.6846767344,33.756442589,2023,12,test,275,Veg_Sparse
EXPLAINED_E0,202607271000,917,58925,233,94.6846767344,33.756442589,2022,6,test,257,Veg_Sparse
EXPLAINED_E0,202607271000,918,58959,233,94.6846767344,33.756442589,2025,4,test,291,Veg_Sparse
EXPLAINED_E0,202607271000,919,58953,233,94.6846767344,33.756442589,2024,10,test,285,Veg_Sparse
EXPLAINED_E0,202607271000,920,20627,081,94.4196737256,33.6441531785,2022,12,test,263,Veg_Meadow_497
EXPLAINED_E0,202607271000,921,20652,081,94.4196737256,33.6441531785,2025,1,test,288,Veg_Meadow_497
EXPLAINED_E0,202607271000,922,20632,081,94.4196737256,33.6441531785,2023,5,test,268,Veg_Meadow_497
EXPLAINED_E0,202607271000,923,20642,081,94.4196737256,33.6441531785,2024,3,test,278,Veg_Meadow_497
EXPLAINED_E0,202607271000,924,49128,194,94.3343337736,33.1141471609,2025,1,test,288,Veg_Meadow_504
EXPLAINED_E0,202607271000,925,49101,194,94.3343337736,33.1141471609,2022,10,test,261,Veg_Meadow_504
EXPLAINED_E0,202607271000,926,49127,194,94.3343337736,33.1141471609,2024,12,test,287,Veg_Meadow_504
EXPLAINED_E0,202607271000,927,49108,194,94.3343337736,33.1141471609,2023,5,test,268,Veg_Meadow_504
EXPLAINED_E0,202607271000,928,22411,088,94.8418819091,33.2354197242,2024,8,test,283,Veg_Meadow_497
EXPLAINED_E0,202607271000,929,22381,088,94.8418819091,33.2354197242,2022,2,test,253,Veg_Meadow_497
EXPLAINED_E0,202607271000,930,22422,088,94.8418819091,33.2354197242,2025,7,test,294,Veg_Meadow_497
EXPLAINED_E0,202607271000,931,22397,088,94.8418819091,33.2354197242,2023,6,test,269,Veg_Meadow_497
EXPLAINED_E0,202607271000,932,43328,171,95.6279077827,32.8087199643,2024,9,test,284,Veg_Meadow_499
EXPLAINED_E0,202607271000,933,43335,171,95.6279077827,32.8087199643,2025,4,test,291,Veg_Meadow_499
EXPLAINED_E0,202607271000,934,43307,171,95.6279077827,32.8087199643,2022,12,test,263,Veg_Meadow_499
EXPLAINED_E0,202607271000,935,43313,171,95.6279077827,32.8087199643,2023,6,test,269,Veg_Meadow_499
EXPLAINED_E0,202607271000,936,23145,091,94.5454378654,33.3566922876,2022,10,test,261,Veg_Meadow_497
EXPLAINED_E0,202607271000,937,23163,091,94.5454378654,33.3566922876,2024,4,test,279,Veg_Meadow_497
EXPLAINED_E0,202607271000,938,23180,091,94.5454378654,33.3566922876,2025,9,test,296,Veg_Meadow_497
EXPLAINED_E0,202607271000,939,23158,091,94.5454378654,33.3566922876,2023,11,test,274,Veg_Meadow_497
EXPLAINED_E0,202607271000,940,33002,130,94.4960305247,32.9479588333,2025,3,test,290,Veg_Meadow_497
EXPLAINED_E0,202607271000,941,32983,130,94.4960305247,32.9479588333,2023,8,test,271,Veg_Meadow_497
EXPLAINED_E0,202607271000,942,32992,130,94.4960305247,32.9479588333,2024,5,test,280,Veg_Meadow_497
EXPLAINED_E0,202607271000,943,32964,130,94.4960305247,32.9479588333,2022,1,test,252,Veg_Meadow_497
EXPLAINED_E0,202607271000,944,15858,062,94.9811207782,33.2533860299,2024,7,test,282,Veg_Meadow_497
EXPLAINED_E0,202607271000,945,15841,062,94.9811207782,33.2533860299,2023,2,test,265,Veg_Meadow_497
EXPLAINED_E0,202607271000,946,15839,062,94.9811207782,33.2533860299,2022,12,test,263,Veg_Meadow_497
EXPLAINED_E0,202607271000,947,15873,062,94.9811207782,33.2533860299,2025,10,test,297,Veg_Meadow_497
EXPLAINED_E0,202607271000,948,2479,009,95.7491803461,32.6919389773,2022,8,test,259,Veg_Coniferous
EXPLAINED_E0,202607271000,949,2510,009,95.7491803461,32.6919389773,2025,3,test,290,Veg_Coniferous
EXPLAINED_E0,202607271000,950,2484,009,95.7491803461,32.6919389773,2023,1,test,264,Veg_Coniferous
EXPLAINED_E0,202607271000,951,2500,009,95.7491803461,32.6919389773,2024,5,test,280,Veg_Coniferous
EXPLAINED_E0,202607271000,952,31239,123,94.594845206,33.7744088947,2025,4,test,291,Veg_Meadow_497
EXPLAINED_E0,202607271000,953,31222,123,94.594845206,33.7744088947,2023,11,test,274,Veg_Meadow_497
EXPLAINED_E0,202607271000,954,31205,123,94.594845206,33.7744088947,2022,6,test,257,Veg_Meadow_497
EXPLAINED_E0,202607271000,955,31232,123,94.594845206,33.7744088947,2024,9,test,284,Veg_Meadow_497
EXPLAINED_E0,202607271000,956,11323,044,94.6532356995,33.2488944535,2024,8,test,283,Veg_Meadow_497
EXPLAINED_E0,202607271000,957,11330,044,94.6532356995,33.2488944535,2025,3,test,290,Veg_Meadow_497
EXPLAINED_E0,202607271000,958,11293,044,94.6532356995,33.2488944535,2022,2,test,253,Veg_Meadow_497
EXPLAINED_E0,202607271000,959,11310,044,94.6532356995,33.2488944535,2023,7,test,270,Veg_Meadow_497
EXPLAINED_E0,202607271000,960,51403,203,94.2400106688,33.671102637,2025,8,test,295,Veg_Meadow_504
EXPLAINED_E0,202607271000,961,51388,203,94.2400106688,33.671102637,2024,5,test,280,Veg_Meadow_504
EXPLAINED_E0,202607271000,962,51382,203,94.2400106688,33.671102637,2023,11,test,274,Veg_Meadow_504
EXPLAINED_E0,202607271000,963,51368,203,94.2400106688,33.671102637,2022,9,test,260,Veg_Meadow_504
EXPLAINED_E0,202607271000,964,18096,071,94.1546707168,33.1815208072,2022,1,test,252,Veg_Meadow_497
EXPLAINED_E0,202607271000,965,18135,071,94.1546707168,33.1815208072,2025,4,test,291,Veg_Meadow_497
EXPLAINED_E0,202607271000,966,18113,071,94.1546707168,33.1815208072,2023,6,test,269,Veg_Meadow_497
EXPLAINED_E0,202607271000,967,18131,071,94.1546707168,33.1815208072,2024,12,test,287,Veg_Meadow_497
EXPLAINED_E0,202607271000,968,17637,069,95.5874835949,32.6649895188,2025,10,test,297,Veg_Meadow_497
EXPLAINED_E0,202607271000,969,17620,069,95.5874835949,32.6649895188,2024,5,test,280,Veg_Meadow_497
EXPLAINED_E0,202607271000,970,17614,069,95.5874835949,32.6649895188,2023,11,test,274,Veg_Meadow_497
EXPLAINED_E0,202607271000,971,17600,069,95.5874835949,32.6649895188,2022,9,test,260,Veg_Meadow_497
EXPLAINED_E0,202607271000,972,30721,121,95.2640900927,32.8042283878,2024,2,test,277,Veg_Meadow_497
EXPLAINED_E0,202607271000,973,30734,121,95.2640900927,32.8042283878,2025,3,test,290,Veg_Meadow_497
EXPLAINED_E0,202607271000,974,30714,121,95.2640900927,32.8042283878,2023,7,test,270,Veg_Meadow_497
EXPLAINED_E0,202607271000,975,30707,121,95.2640900927,32.8042283878,2022,12,test,263,Veg_Meadow_497
EXPLAINED_E0,202607271000,976,49877,197,94.6128115117,33.4105912046,2024,6,test,281,Veg_Meadow_504
EXPLAINED_E0,202607271000,977,49885,197,94.6128115117,33.4105912046,2025,2,test,289,Veg_Meadow_504
EXPLAINED_E0,202607271000,978,49848,197,94.6128115117,33.4105912046,2022,1,test,252,Veg_Meadow_504
EXPLAINED_E0,202607271000,979,49869,197,94.6128115117,33.4105912046,2023,10,test,273,Veg_Meadow_504
EXPLAINED_E0,202607271000,980,19903,078,94.5589125946,33.6666110606,2025,8,test,295,Veg_Meadow_497
EXPLAINED_E0,202607271000,981,19875,078,94.5589125946,33.6666110606,2023,4,test,267,Veg_Meadow_497
EXPLAINED_E0,202607271000,982,19892,078,94.5589125946,33.6666110606,2024,9,test,284,Veg_Meadow_497
EXPLAINED_E0,202607271000,983,19865,078,94.5589125946,33.6666110606,2022,6,test,257,Veg_Meadow_497
EXPLAINED_E0,202607271000,984,22138,087,94.3837411142,33.6351700256,2022,11,test,262,Veg_Meadow_497
EXPLAINED_E0,202607271000,985,22156,087,94.3837411142,33.6351700256,2024,5,test,280,Veg_Meadow_497
EXPLAINED_E0,202607271000,986,22140,087,94.3837411142,33.6351700256,2023,1,test,264,Veg_Meadow_497
EXPLAINED_E0,202607271000,987,22173,087,94.3837411142,33.6351700256,2025,10,test,297,Veg_Meadow_497
